0.123015 -0.448362 4.924172 0 21 15 0.185462 0.000000 0.000000 0.000900 0.002500 0.404040 0.000240 0.407680 0.000900 0.002500 0.404040 0.000240 0.407680 0.003310 0.023630 0.005460 0.001000 0.033400 0.003310 0.023630 0.005460 0.001000 0.033400
0.117157 -0.429042 4.943492 0 20 15 0.176630 0.000000 0.000000 0.001380 0.002350 0.406430 0.000220 0.410380 0.001380 0.002350 0.406430 0.000220 0.410380 0.003010 0.021320 0.005730 0.000960 0.031020 0.003010 0.021320 0.005730 0.000960 0.031020
0.111299 -0.410266 4.962268 0 19 15 0.167799 0.000000 0.000000 0.001970 0.002190 0.408750 0.000190 0.413100 0.001970 0.002190 0.408750 0.000190 0.413100 0.002680 0.018920 0.006020 0.000920 0.028540 0.002680 0.018920 0.006020 0.000920 0.028540
0.105442 -0.392034 4.980499 0 18 15 0.158967 0.000000 0.000000 0.002670 0.002020 0.410920 0.000170 0.415780 0.002670 0.002020 0.410920 0.000170 0.415780 0.002330 0.016480 0.006350 0.000870 0.026030 0.002330 0.016480 0.006350 0.000870 0.026030
0.099584 -0.375163 4.997371 0 17 15 0.150136 0.000000 0.000000 0.003460 0.001840 0.412870 0.000150 0.418320 0.003460 0.001840 0.412870 0.000150 0.418320 0.001970 0.014040 0.006680 0.000810 0.023500 0.001970 0.014040 0.006680 0.000810 0.023500
0.093726 -0.359381 5.013153 0 16 15 0.141304 0.000000 0.000000 0.004330 0.001660 0.414490 0.000130 0.420610 0.004330 0.001660 0.414490 0.000130 0.420610 0.001620 0.011690 0.007020 0.000760 0.021090 0.001620 0.011690 0.007020 0.000760 0.021090
0.087868 -0.344687 5.027847 0 15 15 0.132473 0.000000 0.000000 0.005260 0.001500 0.415690 0.000100 0.422550 0.005260 0.001500 0.415690 0.000100 0.422550 0.001280 0.009490 0.007370 0.000690 0.018830 0.001280 0.009490 0.007370 0.000690 0.018830
0.082010 -0.331081 5.041453 0 14 15 0.123641 0.000000 0.000000 0.006210 0.001340 0.416410 0.000080 0.424040 0.006210 0.001340 0.416410 0.000080 0.424040 0.000970 0.007520 0.007710 0.000620 0.016820 0.000970 0.007520 0.007710 0.000620 0.016820
0.076152 -0.321013 5.051521 0 13 15 0.114810 0.000000 0.000000 0.007160 0.001180 0.416630 0.000070 0.425040 0.007160 0.001180 0.416630 0.000070 0.425040 0.000730 0.005830 0.008000 0.000560 0.015120 0.000730 0.005830 0.008000 0.000560 0.015120
0.070294 -0.312849 5.059685 0 12 15 0.105978 0.000000 0.000000 0.008080 0.001030 0.416380 0.000050 0.425540 0.008080 0.001030 0.416380 0.000050 0.425540 0.000520 0.004420 0.008260 0.000510 0.013710 0.000520 0.004420 0.008260 0.000510 0.013710
0.064437 -0.306591 5.065943 0 11 15 0.097147 0.000000 0.000000 0.008970 0.000880 0.415720 0.000050 0.425620 0.008970 0.000880 0.415720 0.000050 0.425620 0.000360 0.003290 0.008480 0.000460 0.012590 0.000360 0.003290 0.008480 0.000460 0.012590
0.058579 -0.298971 5.073562 0 10 15 0.088315 0.000000 0.000000 0.009800 0.000750 0.414690 0.000040 0.425280 0.009800 0.000750 0.414690 0.000040 0.425280 0.000240 0.002360 0.008690 0.000410 0.011700 0.000240 0.002360 0.008690 0.000410 0.011700
0.052721 -0.295434 5.077100 0 9 15 0.079484 0.000000 0.000000 0.010580 0.000630 0.413490 0.000030 0.424730 0.010580 0.000630 0.413490 0.000030 0.424730 0.000150 0.001690 0.008850 0.000370 0.011060 0.000150 0.001690 0.008850 0.000370 0.011060
0.046863 -0.293257 5.079277 0 8 15 0.070652 0.000000 0.000000 0.011280 0.000510 0.412170 0.000030 0.423990 0.011280 0.000510 0.412170 0.000030 0.423990 0.000090 0.001190 0.009000 0.000340 0.010620 0.000090 0.001190 0.009000 0.000340 0.010620
0.041005 -0.291624 5.080909 0 7 15 0.061821 0.000000 0.000000 0.011920 0.000400 0.410810 0.000030 0.423160 0.011920 0.000400 0.410810 0.000030 0.423160 0.000050 0.000820 0.009120 0.000300 0.010290 0.000050 0.000820 0.009120 0.000300 0.010290
0.035147 -0.290808 5.081726 0 6 15 0.052989 0.000000 0.000000 0.012480 0.000310 0.409500 0.000030 0.422320 0.012480 0.000310 0.409500 0.000030 0.422320 0.000030 0.000550 0.009220 0.000270 0.010070 0.000030 0.000550 0.009220 0.000270 0.010070
0.029289 -0.290264 5.082270 0 5 15 0.044158 0.000000 0.000000 0.012970 0.000220 0.408290 0.000030 0.421510 0.012970 0.000220 0.408290 0.000030 0.421510 0.000010 0.000350 0.009310 0.000250 0.009920 0.000010 0.000350 0.009310 0.000250 0.009920
0.023431 -0.289720 5.082814 0 4 15 0.035326 0.000000 0.000000 0.013380 0.000140 0.407210 0.000030 0.420760 0.013380 0.000140 0.407210 0.000030 0.420760 0.000010 0.000210 0.009390 0.000230 0.009840 0.000010 0.000210 0.009390 0.000230 0.009840
0.017574 -0.289720 5.082814 0 3 15 0.026495 0.000000 0.000000 0.013700 0.000080 0.406340 0.000040 0.420160 0.013700 0.000080 0.406340 0.000040 0.420160 0.000000 0.000110 0.009450 0.000220 0.009780 0.000000 0.000110 0.009450 0.000220 0.009780
0.011716 -0.289720 5.082814 0 2 15 0.017663 0.000000 0.000000 0.013930 0.000040 0.405700 0.000040 0.419710 0.013930 0.000040 0.405700 0.000040 0.419710 0.000000 0.000050 0.009480 0.000210 0.009740 0.000000 0.000050 0.009480 0.000210 0.009740
0.005858 -0.287543 5.084991 0 1 15 0.008832 0.000000 0.000000 0.014090 0.000010 0.405190 0.000040 0.419330 0.014090 0.000010 0.405190 0.000040 0.419330 0.000000 0.000010 0.009520 0.000200 0.009730 0.000000 0.000010 0.009520 0.000200 0.009730
0.000000 -0.284822 5.087712 0 0 15 0.000000 0.000000 0.000000 0.014150 0.000000 0.404920 0.000040 0.419110 0.014150 0.000000 0.404920 0.000040 0.419110 0.000000 0.000000 0.009540 0.000200 0.009740 0.000000 0.000000 0.009540 0.000200 0.009740
0.000000 -0.227406 5.145128 0 0 16 0.000000 0.000000 0.000000 0.008150 0.000000 0.366350 0.000200 0.374700 0.008150 0.000000 0.366350 0.000200 0.374700 0.001310 0.038770 0.004200 0.000580 0.044860 0.001310 0.038770 0.004200 0.000580 0.044860
0.005858 -0.227406 5.145128 0 1 16 0.008832 0.000000 0.000000 0.008150 0.000000 0.366350 0.000200 0.374700 0.008150 0.000000 0.366350 0.000200 0.374700 0.001320 0.038780 0.004200 0.000580 0.044880 0.001320 0.038780 0.004200 0.000580 0.044880
0.011716 -0.226045 5.146489 0 2 16 0.017663 0.000000 0.000000 0.008160 0.000000 0.366340 0.000200 0.374700 0.008160 0.000000 0.366340 0.000200 0.374700 0.001330 0.038770 0.004200 0.000580 0.044880 0.001330 0.038770 0.004200 0.000580 0.044880
0.017574 -0.226045 5.146489 0 3 16 0.026495 0.000000 0.000000 0.008180 0.000000 0.366330 0.000200 0.374710 0.008180 0.000000 0.366330 0.000200 0.374710 0.001350 0.038800 0.004190 0.000580 0.044920 0.001350 0.038800 0.004190 0.000580 0.044920
0.023431 -0.225773 5.146761 0 4 16 0.035326 0.000000 0.000000 0.008200 0.000000 0.366330 0.000200 0.374730 0.008200 0.000000 0.366330 0.000200 0.374730 0.001380 0.038830 0.004180 0.000590 0.044980 0.001380 0.038830 0.004180 0.000590 0.044980
0.029289 -0.225773 5.146761 0 5 16 0.044158 0.000000 0.000000 0.008240 0.000000 0.366320 0.000200 0.374760 0.008240 0.000000 0.366320 0.000200 0.374760 0.001420 0.038880 0.004160 0.000590 0.045050 0.001420 0.038880 0.004160 0.000590 0.045050
0.035147 -0.225501 5.147033 0 6 16 0.052989 0.000000 0.000000 0.008280 0.000000 0.366310 0.000200 0.374790 0.008280 0.000000 0.366310 0.000200 0.374790 0.001470 0.038930 0.004140 0.000600 0.045140 0.001470 0.038930 0.004140 0.000600 0.045140
0.041005 -0.225229 5.147305 0 7 16 0.061821 0.000000 0.000000 0.008320 0.000000 0.366300 0.000200 0.374820 0.008320 0.000000 0.366300 0.000200 0.374820 0.001530 0.039000 0.004120 0.000600 0.045250 0.001530 0.039000 0.004120 0.000600 0.045250
0.046863 -0.224412 5.148122 0 8 16 0.070652 0.000000 0.000000 0.008370 0.000000 0.366280 0.000190 0.374840 0.008370 0.000000 0.366280 0.000190 0.374840 0.001600 0.039070 0.004100 0.000610 0.045380 0.001600 0.039070 0.004100 0.000610 0.045380
0.052721 -0.224412 5.148122 0 9 16 0.079484 0.000000 0.000000 0.008430 0.000000 0.366260 0.000190 0.374880 0.008430 0.000000 0.366260 0.000190 0.374880 0.001680 0.039150 0.004070 0.000610 0.045510 0.001680 0.039150 0.004070 0.000610 0.045510
0.058579 -0.224140 5.148394 0 10 16 0.088315 0.000000 0.000000 0.008490 0.000000 0.366240 0.000190 0.374920 0.008490 0.000000 0.366240 0.000190 0.374920 0.001770 0.039250 0.004030 0.000620 0.045670 0.001770 0.039250 0.004030 0.000620 0.045670
0.064437 -0.224140 5.148394 0 11 16 0.097147 0.000000 0.000000 0.008550 0.000000 0.366230 0.000190 0.374970 0.008550 0.000000 0.366230 0.000190 0.374970 0.001870 0.039350 0.003990 0.000630 0.045840 0.001870 0.039350 0.003990 0.000630 0.045840
0.070294 -0.223868 5.148666 0 12 16 0.105978 0.000000 0.000000 0.008620 0.000000 0.366210 0.000190 0.375020 0.008620 0.000000 0.366210 0.000190 0.375020 0.001980 0.039470 0.003950 0.000640 0.046040 0.001980 0.039470 0.003950 0.000640 0.046040
0.076152 -0.223868 5.148666 0 13 16 0.114810 0.000000 0.000000 0.008680 0.000000 0.366190 0.000190 0.375060 0.008680 0.000000 0.366190 0.000190 0.375060 0.002090 0.039590 0.003910 0.000650 0.046240 0.002090 0.039590 0.003910 0.000650 0.046240
0.082010 -0.224140 5.148394 0 14 16 0.123641 0.000000 0.000000 0.008750 0.000010 0.366180 0.000180 0.375120 0.008750 0.000010 0.366180 0.000180 0.375120 0.002230 0.039720 0.003860 0.000660 0.046470 0.002230 0.039720 0.003860 0.000660 0.046470
0.087868 -0.224684 5.147849 0 15 16 0.132473 0.000000 0.000000 0.008810 0.000010 0.366160 0.000180 0.375160 0.008810 0.000010 0.366160 0.000180 0.375160 0.002370 0.039870 0.003810 0.000670 0.046720 0.002370 0.039870 0.003810 0.000670 0.046720
0.093726 -0.225773 5.146761 0 16 16 0.141304 0.000000 0.000000 0.008870 0.000010 0.366180 0.000180 0.375240 0.008870 0.000010 0.366180 0.000180 0.375240 0.002520 0.040020 0.003760 0.000680 0.046980 0.002520 0.040020 0.003760 0.000680 0.046980
0.099584 -0.226317 5.146217 0 17 16 0.150136 0.000000 0.000000 0.008930 0.000010 0.366180 0.000180 0.375300 0.008930 0.000010 0.366180 0.000180 0.375300 0.002690 0.040180 0.003700 0.000700 0.047270 0.002690 0.040180 0.003700 0.000700 0.047270
0.105442 -0.227133 5.145400 0 18 16 0.158967 0.000000 0.000000 0.008980 0.000010 0.366190 0.000180 0.375360 0.008980 0.000010 0.366190 0.000180 0.375360 0.002860 0.040350 0.003630 0.000710 0.047550 0.002860 0.040350 0.003630 0.000710 0.047550
0.111299 -0.228222 5.144312 0 19 16 0.167799 0.000000 0.000000 0.009030 0.000020 0.366200 0.000180 0.375430 0.009030 0.000020 0.366200 0.000180 0.375430 0.003040 0.040520 0.003570 0.000730 0.047860 0.003040 0.040520 0.003570 0.000730 0.047860
0.117157 -0.229582 5.142951 0 20 16 0.176630 0.000000 0.000000 0.009070 0.000020 0.366220 0.000180 0.375490 0.009070 0.000020 0.366220 0.000180 0.375490 0.003240 0.040700 0.003500 0.000740 0.048180 0.003240 0.040700 0.003500 0.000740 0.048180
0.123015 -0.231215 5.141319 0 21 16 0.185462 0.000000 0.000000 0.009110 0.000030 0.366250 0.000180 0.375570 0.009110 0.000030 0.366250 0.000180 0.375570 0.003440 0.040880 0.003430 0.000760 0.048510 0.003440 0.040880 0.003430 0.000760 0.048510
0.128873 -0.233120 5.139414 0 22 16 0.194293 0.000000 0.000000 0.009130 0.000030 0.366300 0.000180 0.375640 0.009130 0.000030 0.366300 0.000180 0.375640 0.003660 0.041060 0.003360 0.000780 0.048860 0.003660 0.041060 0.003360 0.000780 0.048860
0.134731 -0.235569 5.136965 0 23 16 0.203125 0.000000 0.000000 0.009150 0.000040 0.366360 0.000180 0.375730 0.009150 0.000040 0.366360 0.000180 0.375730 0.003880 0.041250 0.003280 0.000800 0.049210 0.003880 0.041250 0.003280 0.000800 0.049210
0.140589 -0.237202 5.135332 0 24 16 0.211956 0.000000 0.000000 0.009150 0.000040 0.366450 0.000180 0.375820 0.009150 0.000040 0.366450 0.000180 0.375820 0.004110 0.041430 0.003200 0.000810 0.049550 0.004110 0.041430 0.003200 0.000810 0.049550
0.146447 -0.241283 5.131251 0 25 16 0.220788 0.000000 0.000000 0.009160 0.000050 0.366550 0.000180 0.375940 0.009160 0.000050 0.366550 0.000180 0.375940 0.004350 0.041620 0.003130 0.000830 0.049930 0.004350 0.041620 0.003130 0.000830 0.049930
0.152304 -0.244821 5.127713 0 26 16 0.229620 0.000000 0.000000 0.009160 0.000060 0.366670 0.000180 0.376070 0.009160 0.000060 0.366670 0.000180 0.376070 0.004590 0.041810 0.003050 0.000860 0.050310 0.004590 0.041810 0.003050 0.000860 0.050310
0.158162 -0.248903 5.123631 0 27 16 0.238451 0.000000 0.000000 0.009150 0.000070 0.366810 0.000180 0.376210 0.009150 0.000070 0.366810 0.000180 0.376210 0.004830 0.041970 0.002980 0.000880 0.050660 0.004830 0.041970 0.002980 0.000880 0.050660
0.164020 -0.253528 5.119005 0 28 16 0.247283 0.000000 0.000000 0.009140 0.000080 0.367020 0.000180 0.376420 0.009140 0.000080 0.367020 0.000180 0.376420 0.005060 0.042120 0.002900 0.000900 0.050980 0.005060 0.042120 0.002900 0.000900 0.050980
0.169878 -0.258699 5.113835 0 29 16 0.256114 0.000000 0.000000 0.009140 0.000100 0.367330 0.000190 0.376760 0.009140 0.000100 0.367330 0.000190 0.376760 0.005290 0.042220 0.002830 0.000920 0.051260 0.005290 0.042220 0.002830 0.000920 0.051260
0.175736 -0.265229 5.107304 0 30 16 0.264946 0.000000 0.000000 0.009160 0.000120 0.367890 0.000190 0.377360 0.009160 0.000120 0.367890 0.000190 0.377360 0.005500 0.042190 0.002770 0.000960 0.051420 0.005500 0.042190 0.002770 0.000960 0.051420
0.181594 -0.272576 5.099957 0 31 16 0.273777 0.000000 0.000000 0.009160 0.000150 0.369030 0.000200 0.378540 0.009160 0.000150 0.369030 0.000200 0.378540 0.005640 0.041900 0.002720 0.000990 0.051250 0.005640 0.041900 0.002720 0.000990 0.051250
0.187452 -0.281284 5.091250 0 32 16 0.282609 0.000000 0.000000 0.009120 0.000190 0.371440 0.000220 0.380970 0.009120 0.000190 0.371440 0.000220 0.380970 0.005650 0.041030 0.002680 0.001040 0.050400 0.005650 0.041030 0.002680 0.001040 0.050400
0.193310 -0.293257 5.079277 0 33 16 0.291440 0.000000 0.000000 0.008950 0.000230 0.376260 0.000250 0.385690 0.008950 0.000230 0.376260 0.000250 0.385690 0.005430 0.039070 0.002670 0.001100 0.048270 0.005430 0.039070 0.002670 0.001100 0.048270
0.199167 -0.307407 5.065127 0 34 16 0.300272 0.000000 0.000000 0.008500 0.000280 0.384690 0.000300 0.393770 0.008500 0.000280 0.384690 0.000300 0.393770 0.004880 0.035440 0.002680 0.001170 0.044170 0.004880 0.035440 0.002680 0.001170 0.044170
0.205025 -0.344959 5.027575 0 35 16 0.309103 0.000000 0.000000 0.000000 0.007860 0.438980 0.000850 0.447690 0.000000 0.007860 0.438980 0.000850 0.447690 0.000000 0.000060 0.001970 0.001030 0.003060 0.000000 0.000060 0.001970 0.001030 0.003060
0.210883 -0.382783 4.989751 0 36 16 0.317935 0.000000 0.000000 0.000000 0.007680 0.438600 0.000870 0.447150 0.000000 0.007680 0.438600 0.000870 0.447150 0.000000 0.000150 0.002040 0.001030 0.003220 0.000000 0.000150 0.002040 0.001030 0.003220
0.216741 -0.421151 4.951383 0 37 16 0.326766 0.000000 0.000000 0.000000 0.007510 0.438140 0.000890 0.446540 0.000000 0.007510 0.438140 0.000890 0.446540 0.000000 0.000280 0.002120 0.001030 0.003430 0.000000 0.000280 0.002120 0.001030 0.003430
0.222599 -0.459519 4.913015 0 38 16 0.335598 0.000000 0.000000 0.000000 0.007330 0.437610 0.000910 0.445850 0.000000 0.007330 0.437610 0.000910 0.445850 0.000000 0.000440 0.002190 0.001040 0.003670 0.000000 0.000440 0.002190 0.001040 0.003670
0.228457 -0.497615 4.874919 0 39 16 0.344429 0.000000 0.000000 0.000000 0.007160 0.437020 0.000920 0.445100 0.000000 0.007160 0.437020 0.000920 0.445100 0.000000 0.000640 0.002250 0.001040 0.003930 0.000000 0.000640 0.002250 0.001040 0.003930
0.234315 -0.533534 4.839000 0 40 16 0.353261 0.000000 0.000000 0.000000 0.007020 0.436200 0.000950 0.444170 0.000000 0.007020 0.436200 0.000950 0.444170 0.000000 0.000830 0.002350 0.001040 0.004220 0.000000 0.000830 0.002350 0.001040 0.004220
0.240172 -0.572446 4.800088 0 41 16 0.362092 0.000000 0.000000 0.000000 0.006850 0.435520 0.000960 0.443330 0.000000 0.006850 0.435520 0.000960 0.443330 0.000000 0.001070 0.002410 0.001040 0.004520 0.000000 0.001070 0.002410 0.001040 0.004520
0.246030 -0.611630 4.760904 0 42 16 0.370924 0.000000 0.000000 0.000000 0.006680 0.434800 0.000970 0.442450 0.000000 0.006680 0.434800 0.000970 0.442450 0.000000 0.001330 0.002480 0.001050 0.004860 0.000000 0.001330 0.002480 0.001050 0.004860
0.251888 -0.651087 4.721447 0 43 16 0.379755 0.000000 0.000000 0.000000 0.006520 0.434040 0.000980 0.441540 0.000000 0.006520 0.434040 0.000980 0.441540 0.000000 0.001610 0.002540 0.001060 0.005210 0.000000 0.001610 0.002540 0.001060 0.005210
0.257746 -0.690271 4.682263 0 44 16 0.388587 0.000000 0.000000 0.000000 0.006350 0.433260 0.000990 0.440600 0.000000 0.006350 0.433260 0.000990 0.440600 0.000000 0.001910 0.002610 0.001060 0.005580 0.000000 0.001910 0.002610 0.001060 0.005580
0.263604 -0.709319 4.663215 0 45 16 0.397418 0.000000 0.000000 0.006380 0.001960 0.394490 0.000660 0.403490 0.006380 0.001960 0.394490 0.000660 0.403490 0.002190 0.026860 0.004190 0.001420 0.034660 0.002190 0.026860 0.004190 0.001420 0.034660
0.269462 -0.703605 4.668929 0 46 16 0.406250 0.000000 0.000000 0.006410 0.001680 0.397980 0.000670 0.406740 0.006410 0.001680 0.397980 0.000670 0.406740 0.001990 0.025080 0.004120 0.001430 0.032620 0.001990 0.025080 0.004120 0.001430 0.032620
0.275320 -0.695986 4.676548 0 47 16 0.415081 0.000000 0.000000 0.006390 0.001410 0.401470 0.000680 0.409950 0.006390 0.001410 0.401470 0.000680 0.409950 0.001820 0.023380 0.004050 0.001440 0.030690 0.001820 0.023380 0.004050 0.001440 0.030690
0.281177 -0.687006 4.685528 0 48 16 0.423913 0.000000 0.000000 0.006320 0.001160 0.404870 0.000690 0.413040 0.006320 0.001160 0.404870 0.000690 0.413040 0.001670 0.021880 0.003950 0.001440 0.028940 0.001670 0.021880 0.003950 0.001440 0.028940
0.287035 -0.672856 4.699678 0 49 16 0.432745 0.000000 0.000000 0.006230 0.000920 0.407690 0.000690 0.415530 0.006230 0.000920 0.407690 0.000690 0.415530 0.001580 0.020690 0.003850 0.001440 0.027560 0.001580 0.020690 0.003850 0.001440 0.027560
0.292893 -0.658978 4.713556 0 50 16 0.441576 0.000000 0.000000 0.006320 0.000700 0.414200 0.000680 0.421900 0.005880 0.000750 0.407300 0.000710 0.414640 0.001420 0.019350 0.003760 0.001440 0.025970 0.001520 0.019520 0.003750 0.001440 0.026230
0.298751 -0.656529 4.716005 0 51 16 0.441576 0.008832 0.000000 0.006260 0.000760 0.413940 0.000690 0.421650 0.005850 0.000800 0.407720 0.000710 0.415080 0.001420 0.019360 0.003740 0.001440 0.025960 0.001520 0.019530 0.003730 0.001440 0.026220
0.304609 -0.651631 4.720903 0 52 16 0.441576 0.017663 0.000000 0.006120 0.000910 0.413180 0.000690 0.420900 0.005800 0.000940 0.408510 0.000700 0.415950 0.001450 0.019510 0.003670 0.001430 0.026060 0.001530 0.019680 0.003660 0.001430 0.026300
0.310467 -0.642107 4.730427 0 53 16 0.441576 0.026495 0.000000 0.005920 0.001110 0.412930 0.000690 0.420650 0.005660 0.001130 0.409580 0.000700 0.417070 0.001470 0.019550 0.003590 0.001420 0.026030 0.001530 0.019710 0.003580 0.001420 0.026240
0.316325 -0.628229 4.744305 0 54 16 0.441576 0.035326 0.000000 0.005710 0.001330 0.412170 0.000700 0.419910 0.005530 0.001340 0.410220 0.000700 0.417790 0.001530 0.019920 0.003470 0.001410 0.026330 0.001580 0.020060 0.003470 0.001410 0.026520
0.322183 -0.612174 4.760359 0 55 16 0.441576 0.044158 0.000000 0.005520 0.001530 0.411320 0.000700 0.419070 0.005400 0.001540 0.410350 0.000700 0.417990 0.001630 0.020510 0.003340 0.001400 0.026880 0.001660 0.020630 0.003330 0.001400 0.027020
0.328040 -0.594759 4.777775 0 56 16 0.441576 0.052989 0.000000 0.005380 0.001710 0.410060 0.000690 0.417840 0.005310 0.001710 0.409720 0.000690 0.417430 0.001780 0.021500 0.003180 0.001390 0.027850 0.001810 0.021590 0.003180 0.001390 0.027970
0.333898 -0.577072 4.795462 0 57 16 0.441576 0.061821 0.000000 0.005270 0.001830 0.408220 0.000680 0.416000 0.005240 0.001830 0.408200 0.000680 0.415950 0.002020 0.022970 0.003000 0.001380 0.029370 0.002030 0.023020 0.003000 0.001380 0.029430
0.339756 -0.559657 4.812877 0 58 16 0.441576 0.070652 0.000000 0.005200 0.001880 0.405550 0.000660 0.413290 0.005210 0.001880 0.405530 0.000660 0.413280 0.002370 0.025090 0.002770 0.001380 0.031610 0.002370 0.025080 0.002770 0.001370 0.031590
0.345614 -0.544146 4.828388 0 59 16 0.441576 0.079484 0.000000 0.005160 0.001800 0.401790 0.000630 0.409380 0.005200 0.001800 0.401350 0.000630 0.408980 0.002910 0.028070 0.002480 0.001380 0.034840 0.002890 0.027960 0.002470 0.001370 0.034690
0.351472 -0.530812 4.841721 0 60 16 0.441576 0.088315 0.000000 0.005080 0.001570 0.396660 0.000600 0.403910 0.005160 0.001580 0.395380 0.000600 0.402720 0.003720 0.031970 0.002100 0.001370 0.039160 0.003660 0.031720 0.002100 0.001370 0.038850
0.357330 -0.522377 4.850157 0 61 16 0.441576 0.097147 0.000000 0.004880 0.001180 0.390570 0.000550 0.397180 0.004980 0.001190 0.388390 0.000560 0.395120 0.004790 0.036330 0.001680 0.001360 0.044160 0.004690 0.035900 0.001660 0.001360 0.043610
0.363188 -0.520744 4.851790 0 62 16 0.441576 0.105978 0.000000 0.004460 0.000730 0.385000 0.000500 0.390690 0.004570 0.000740 0.382840 0.000500 0.388650 0.005910 0.039660 0.001310 0.001340 0.048220 0.005780 0.039120 0.001290 0.001340 0.047530
0.369045 -0.526731 4.845803 0 63 16 0.441576 0.114810 0.000000 0.003930 0.000410 0.381390 0.000450 0.386180 0.003990 0.000410 0.380410 0.000460 0.385270 0.006710 0.040870 0.001120 0.001310 0.050010 0.006610 0.040480 0.001110 0.001310 0.049510
0.374903 -0.539248 4.833286 0 64 16 0.441576 0.123641 0.000000 0.003440 0.000260 0.379690 0.000430 0.383820 0.003420 0.000260 0.379850 0.000430 0.383960 0.007090 0.040450 0.001090 0.001280 0.049910 0.007140 0.040610 0.001100 0.001280 0.050130
0.380761 -0.555303 4.817231 0 65 16 0.441576 0.132473 0.000000 0.003050 0.000220 0.379590 0.000420 0.383280 0.002910 0.000220 0.379220 0.000400 0.382750 0.007160 0.039130 0.001140 0.001260 0.048690 0.007510 0.040470 0.001190 0.001250 0.050420
0.386619 -0.575983 4.796551 0 66 16 0.441576 0.141304 0.000000 0.002820 0.000250 0.380930 0.000420 0.384420 0.002500 0.000230 0.376820 0.000380 0.379930 0.006980 0.037470 0.001210 0.001260 0.046920 0.007880 0.040860 0.001320 0.001220 0.051280
0.392477 -0.599113 4.773421 0 67 16 0.441576 0.150136 0.000000 0.002710 0.000290 0.384980 0.000430 0.388410 0.002100 0.000270 0.371250 0.000350 0.373970 0.006520 0.035060 0.001270 0.001260 0.044110 0.008420 0.042290 0.001490 0.001190 0.053390
0.398335 -0.623603 4.748931 0 68 16 0.441576 0.158967 0.000000 0.002740 0.000350 0.393430 0.000450 0.396970 0.001670 0.000300 0.360740 0.000320 0.363030 0.005670 0.031490 0.001300 0.001290 0.039750 0.009280 0.045280 0.001680 0.001140 0.057380
0.404193 -0.650815 4.721719 0 69 16 0.441576 0.167799 0.000000 0.002880 0.000410 0.409590 0.000490 0.413370 0.001170 0.000330 0.342330 0.000270 0.344100 0.004300 0.025940 0.001300 0.001340 0.032880 0.010630 0.050370 0.001900 0.001080 0.063980
0.410051 -0.679931 4.692603 0 70 16 0.441576 0.176630 0.000000 0.002960 0.000470 0.425010 0.000520 0.428960 0.000790 0.000350 0.324140 0.000230 0.325510 0.003140 0.021300 0.001330 0.001380 0.027150 0.011740 0.054990 0.002070 0.001020 0.069820
0.415908 -0.709863 4.662670 0 71 16 0.441576 0.185462 0.000000 0.002560 0.000490 0.419100 0.000490 0.422640 0.000890 0.000390 0.327620 0.000250 0.329150 0.003800 0.023810 0.001510 0.001340 0.030460 0.010990 0.052310 0.002070 0.001040 0.066410
0.421766 -0.740340 4.632194 0 72 16 0.441576 0.194293 0.000000 0.002320 0.000520 0.419810 0.000470 0.423120 0.000820 0.000410 0.324690 0.000250 0.326170 0.003840 0.023920 0.001640 0.001330 0.030730 0.010830 0.051980 0.002130 0.001040 0.065980
0.427624 -0.772450 4.600084 0 73 16 0.441576 0.203125 0.000000 0.002110 0.000540 0.420660 0.000460 0.423770 0.000750 0.000420 0.321590 0.000250 0.323010 0.003790 0.023800 0.001750 0.001320 0.030660 0.010740 0.052030 0.002180 0.001040 0.065990
0.433482 -0.805647 4.566886 0 74 16 0.441576 0.211956 0.000000 0.001920 0.000560 0.422500 0.000450 0.425430 0.000650 0.000420 0.317750 0.000240 0.319060 0.003640 0.023330 0.001850 0.001320 0.030140 0.010720 0.052460 0.002230 0.001040 0.066450
0.439340 -0.839117 4.533416 0 75 16 0.441576 0.220788 0.000000 0.001670 0.000560 0.418880 0.000430 0.421540 0.000620 0.000410 0.319610 0.000240 0.320880 0.003830 0.024300 0.001950 0.001310 0.031390 0.010340 0.051460 0.002260 0.001050 0.065110
0.445198 -0.873132 4.499402 0 76 16 0.441576 0.229620 0.000000 0.001360 0.000540 0.406520 0.000400 0.408820 0.000660 0.000410 0.330520 0.000250 0.331840 0.004540 0.027580 0.002050 0.001270 0.035440 0.009410 0.048170 0.002250 0.001090 0.060920
0.451056 -0.907418 4.465116 0 77 16 0.441576 0.238451 0.000000 0.001080 0.000510 0.393650 0.000360 0.395600 0.000670 0.000400 0.342220 0.000270 0.343560 0.005230 0.030950 0.002130 0.001250 0.039560 0.008470 0.044840 0.002240 0.001130 0.056680
0.456913 -0.941976 4.430557 0 78 16 0.441576 0.247283 0.000000 0.000850 0.000480 0.383250 0.000340 0.384920 0.000640 0.000400 0.351720 0.000280 0.353040 0.005740 0.033730 0.002170 0.001230 0.042870 0.007700 0.042290 0.002230 0.001150 0.053370
0.462771 -0.976263 4.396271 0 79 16 0.441576 0.256114 0.000000 0.000680 0.000470 0.377670 0.000320 0.379140 0.000560 0.000400 0.356550 0.000280 0.357790 0.005930 0.035280 0.002190 0.001220 0.044620 0.007240 0.041090 0.002210 0.001170 0.051710
