0.975147 0.290536 5.865142 0 147 17 0.026495 0.026495 0.000000 0.000000 0.000350 0.482180 0.000020 0.482550 0.000000 0.000350 0.482180 0.000020 0.482550 0.000000 0.000140 0.001730 0.001090 0.002960 0.000000 0.000140 0.001730 0.001090 0.002960
0.966863 0.257610 5.832216 0 146 17 0.035326 0.035326 0.000000 0.000000 0.012710 0.346440 0.000520 0.359670 0.000000 0.012710 0.346440 0.000520 0.359670 0.002220 0.042590 0.001830 0.001180 0.047820 0.002220 0.042590 0.001830 0.001180 0.047820
0.958579 0.191759 5.766364 0 145 17 0.044158 0.044158 0.000000 0.000000 0.012740 0.337070 0.000550 0.350360 0.000000 0.012740 0.337070 0.000550 0.350360 0.002940 0.045430 0.002190 0.001150 0.051710 0.002940 0.045430 0.002190 0.001150 0.051710
0.950294 0.119921 5.694526 0 144 17 0.052989 0.052989 0.000000 0.000000 0.012630 0.329570 0.000560 0.342760 0.000000 0.012630 0.329570 0.000560 0.342760 0.003570 0.047560 0.002530 0.001110 0.054770 0.003570 0.047560 0.002530 0.001110 0.054770
0.942010 0.045089 5.619695 0 143 17 0.061821 0.061821 0.000000 0.000000 0.012410 0.323950 0.000580 0.336940 0.000000 0.012410 0.323950 0.000580 0.336940 0.004110 0.048960 0.002810 0.001090 0.056970 0.004110 0.048960 0.002810 0.001090 0.056970
0.933726 -0.031919 5.542687 0 142 17 0.070652 0.070652 0.000000 0.000000 0.012100 0.319920 0.000580 0.332600 0.000000 0.012100 0.319920 0.000580 0.332600 0.004570 0.049790 0.003070 0.001070 0.058500 0.004570 0.049790 0.003070 0.001070 0.058500
0.925442 -0.110288 5.464318 0 141 17 0.079484 0.079484 0.000000 0.000000 0.011710 0.317150 0.000590 0.329450 0.000000 0.011710 0.317150 0.000590 0.329450 0.004950 0.050260 0.003280 0.001060 0.059550 0.004950 0.050260 0.003280 0.001060 0.059550
0.917157 -0.188384 5.386221 0 140 17 0.088315 0.088315 0.000000 0.000000 0.011260 0.315620 0.000590 0.327470 0.000000 0.011260 0.315620 0.000590 0.327470 0.005250 0.050260 0.003480 0.001050 0.060040 0.005250 0.050260 0.003480 0.001050 0.060040
0.908873 -0.269202 5.305403 0 139 17 0.097147 0.097147 0.000000 0.000000 0.010770 0.315190 0.000590 0.326550 0.000000 0.010770 0.315190 0.000590 0.326550 0.005470 0.049880 0.003630 0.001040 0.060020 0.005470 0.049880 0.003630 0.001040 0.060020
0.900589 -0.346483 5.228123 0 138 17 0.105978 0.105978 0.000000 0.000000 0.010250 0.315300 0.000580 0.326130 0.000000 0.010250 0.315300 0.000580 0.326130 0.005650 0.049360 0.003780 0.001030 0.059820 0.005650 0.049360 0.003780 0.001030 0.059820
0.892304 -0.375054 5.199551 0 137 17 0.114810 0.114810 0.000000 0.005450 0.002750 0.424030 0.000060 0.432290 0.005450 0.002750 0.424030 0.000060 0.432290 0.000000 0.001220 0.008700 0.000570 0.010490 0.000000 0.001220 0.008700 0.000570 0.010490
0.884020 -0.381857 5.192748 0 136 17 0.123641 0.123641 0.000000 0.004550 0.003250 0.425440 0.000080 0.433320 0.004550 0.003250 0.425440 0.000080 0.433320 0.000000 0.001150 0.008500 0.000600 0.010250 0.000000 0.001150 0.008500 0.000600 0.010250
0.875736 -0.393286 5.181319 0 135 17 0.132473 0.132473 0.000000 0.003660 0.003800 0.426680 0.000100 0.434240 0.003660 0.003800 0.426680 0.000100 0.434240 0.000000 0.001030 0.008260 0.000630 0.009920 0.000000 0.001030 0.008260 0.000630 0.009920
0.867452 -0.406892 5.167714 0 134 17 0.141304 0.141304 0.000000 0.002810 0.004400 0.427580 0.000140 0.434930 0.002810 0.004400 0.427580 0.000140 0.434930 0.000000 0.000840 0.007970 0.000670 0.009480 0.000000 0.000840 0.007970 0.000670 0.009480
0.859167 -0.422402 5.152203 0 133 17 0.150136 0.150136 0.000000 0.002060 0.004980 0.428140 0.000190 0.435370 0.002060 0.004980 0.428140 0.000190 0.435370 0.000000 0.000620 0.007640 0.000710 0.008970 0.000000 0.000620 0.007640 0.000710 0.008970
0.850883 -0.445532 5.129074 0 132 17 0.158967 0.158967 0.000000 0.001380 0.005560 0.428550 0.000240 0.435730 0.001380 0.005560 0.428550 0.000240 0.435730 0.000000 0.000370 0.007220 0.000750 0.008340 0.000000 0.000370 0.007220 0.000750 0.008340
0.842599 -0.462675 5.111930 0 131 17 0.167799 0.167799 0.000000 0.006600 0.000070 0.373840 0.000170 0.380680 0.006600 0.000070 0.373840 0.000170 0.380680 0.004110 0.040510 0.003510 0.000870 0.049000 0.004110 0.040510 0.003510 0.000870 0.049000
0.834315 -0.479818 5.094787 0 130 17 0.176630 0.176630 0.000000 0.006480 0.000080 0.373370 0.000160 0.380090 0.006480 0.000080 0.373370 0.000160 0.380090 0.004450 0.040790 0.003430 0.000900 0.049570 0.004450 0.040790 0.003430 0.000900 0.049570
0.826030 -0.499411 5.075195 0 129 17 0.185462 0.185462 0.000000 0.006320 0.000100 0.372820 0.000160 0.379400 0.006320 0.000100 0.372820 0.000160 0.379400 0.004790 0.041050 0.003360 0.000930 0.050130 0.004790 0.041050 0.003360 0.000930 0.050130
0.817746 -0.521724 5.052882 0 128 17 0.194293 0.194293 0.000000 0.006130 0.000110 0.372210 0.000160 0.378610 0.006130 0.000110 0.372210 0.000160 0.378610 0.005120 0.041280 0.003290 0.000950 0.050640 0.005120 0.041280 0.003290 0.000950 0.050640
0.809462 -0.545398 5.029208 0 127 17 0.203125 0.203125 0.000000 0.005890 0.000130 0.371500 0.000160 0.377680 0.005890 0.000130 0.371500 0.000160 0.377680 0.005440 0.041480 0.003230 0.000980 0.051130 0.005440 0.041480 0.003230 0.000980 0.051130
0.801177 -0.573425 5.001180 0 126 17 0.211956 0.211956 0.000000 0.005610 0.000160 0.370760 0.000160 0.376690 0.005610 0.000160 0.370760 0.000160 0.376690 0.005730 0.041620 0.003190 0.001000 0.051540 0.005730 0.041620 0.003190 0.001000 0.051540
0.792893 -0.604174 4.970431 0 125 17 0.220788 0.220788 0.000000 0.005300 0.000180 0.369990 0.000160 0.375630 0.005300 0.000180 0.369990 0.000160 0.375630 0.005990 0.041680 0.003160 0.001020 0.051850 0.005990 0.041680 0.003160 0.001020 0.051850
0.784609 -0.637916 4.936689 0 124 17 0.229620 0.229620 0.000000 0.004940 0.000210 0.369200 0.000160 0.374510 0.004940 0.000210 0.369200 0.000160 0.374510 0.006220 0.041670 0.003140 0.001050 0.052080 0.006220 0.041670 0.003140 0.001050 0.052080
0.776325 -0.674380 4.900226 0 123 17 0.238451 0.238451 0.000000 0.004550 0.000240 0.368420 0.000160 0.373370 0.004550 0.000240 0.368420 0.000160 0.373370 0.006390 0.041550 0.003130 0.001070 0.052140 0.006390 0.041550 0.003130 0.001070 0.052140
0.768040 -0.713564 4.861041 0 122 17 0.247283 0.247283 0.000000 0.004140 0.000270 0.367660 0.000160 0.372230 0.004140 0.000270 0.367660 0.000160 0.372230 0.006510 0.041320 0.003140 0.001080 0.052050 0.006510 0.041320 0.003140 0.001080 0.052050
0.759756 -0.754925 4.819680 0 121 17 0.256114 0.256114 0.000000 0.003700 0.000310 0.366930 0.000160 0.371100 0.003700 0.000310 0.366930 0.000160 0.371100 0.006580 0.040950 0.003170 0.001100 0.051800 0.006580 0.040950 0.003170 0.001100 0.051800
0.751472 -0.799008 4.775598 0 120 17 0.264946 0.264946 0.000000 0.003240 0.000350 0.366340 0.000150 0.370080 0.003240 0.000350 0.366340 0.000150 0.370080 0.006580 0.040450 0.003200 0.001120 0.051350 0.006580 0.040450 0.003200 0.001120 0.051350
0.743188 -0.844723 4.729883 0 119 17 0.273777 0.273777 0.000000 0.002780 0.000390 0.365850 0.000150 0.369170 0.002780 0.000390 0.365850 0.000150 0.369170 0.006530 0.039800 0.003240 0.001140 0.050710 0.006530 0.039800 0.003240 0.001140 0.050710
0.734903 -0.892343 4.682263 0 118 17 0.282609 0.282609 0.000000 0.002320 0.000440 0.365500 0.000150 0.368410 0.002320 0.000440 0.365500 0.000150 0.368410 0.006410 0.038970 0.003300 0.001150 0.049830 0.006410 0.038970 0.003300 0.001150 0.049830
0.726619 -0.941051 4.633554 0 117 17 0.291440 0.291440 0.000000 0.001870 0.000490 0.365320 0.000140 0.367820 0.001870 0.000490 0.365320 0.000140 0.367820 0.006230 0.037950 0.003380 0.001160 0.048720 0.006230 0.037950 0.003380 0.001160 0.048720
0.718335 -0.990848 4.583757 0 116 17 0.300272 0.300272 0.000000 0.001440 0.000560 0.365340 0.000140 0.367480 0.001440 0.000560 0.365340 0.000140 0.367480 0.005980 0.036700 0.003460 0.001170 0.047310 0.005980 0.036700 0.003460 0.001170 0.047310
0.710051 -1.041733 4.532872 0 115 17 0.309103 0.309103 0.000000 0.001040 0.000630 0.365650 0.000130 0.367450 0.001040 0.000630 0.365650 0.000130 0.367450 0.005680 0.035230 0.003560 0.001180 0.045650 0.005680 0.035230 0.003560 0.001180 0.045650
0.701766 -1.091802 4.482803 0 114 17 0.317935 0.317935 0.000000 0.000690 0.000780 0.366050 0.000120 0.367640 0.000690 0.000780 0.366050 0.000120 0.367640 0.005310 0.033270 0.003700 0.001190 0.043470 0.005310 0.033270 0.003700 0.001190 0.043470
0.693482 -1.141599 4.433006 0 113 17 0.326766 0.326766 0.000000 0.000380 0.001100 0.366470 0.000110 0.368060 0.000380 0.001100 0.366470 0.000110 0.368060 0.004840 0.030520 0.003930 0.001200 0.040490 0.004840 0.030520 0.003930 0.001200 0.040490
0.685198 -1.190035 4.384570 0 112 17 0.335598 0.335598 0.000000 0.000130 0.002110 0.365970 0.000090 0.368300 0.000130 0.002110 0.365970 0.000090 0.368300 0.004170 0.025680 0.004420 0.001200 0.035470 0.004170 0.025680 0.004420 0.001200 0.035470
0.676913 -1.232213 4.342393 0 111 17 0.344429 0.344429 0.000000 0.000010 0.009980 0.350250 0.000070 0.360310 0.000010 0.009980 0.350250 0.000070 0.360310 0.002280 0.011710 0.006380 0.001170 0.021540 0.002280 0.011710 0.006380 0.001170 0.021540
0.668629 -1.234934 4.339671 0 110 17 0.353261 0.353261 0.000000 0.000420 0.033850 0.282720 0.000200 0.317190 0.000420 0.033850 0.282720 0.000200 0.317190 0.000010 0.015770 0.007670 0.001240 0.024690 0.000010 0.015770 0.007670 0.001240 0.024690
0.660345 -1.215886 4.358719 0 109 17 0.362092 0.362092 0.000000 0.000450 0.037780 0.264270 0.000250 0.302750 0.000450 0.037780 0.264270 0.000250 0.302750 0.000200 0.025130 0.007250 0.001280 0.033860 0.000200 0.025130 0.007250 0.001280 0.033860
0.652061 -1.196566 4.378039 0 108 17 0.370924 0.370924 0.000000 0.000410 0.040160 0.251270 0.000290 0.292130 0.000410 0.040160 0.251270 0.000290 0.292130 0.000320 0.030130 0.007220 0.001300 0.038970 0.000320 0.030130 0.007220 0.001300 0.038970
0.643776 -1.178607 4.395999 0 107 17 0.379755 0.379755 0.000000 0.000340 0.042320 0.239320 0.000320 0.282300 0.000340 0.042320 0.239320 0.000320 0.282300 0.000380 0.033950 0.007300 0.001300 0.042930 0.000380 0.033950 0.007300 0.001300 0.042930
0.635492 -1.163368 4.411237 0 106 17 0.388587 0.388587 0.000000 0.000270 0.044340 0.228130 0.000350 0.273090 0.000270 0.044340 0.228130 0.000350 0.273090 0.000430 0.037300 0.007420 0.001300 0.046450 0.000430 0.037300 0.007420 0.001300 0.046450
0.627208 -1.149218 4.425387 0 105 17 0.397418 0.397418 0.000000 0.000200 0.046180 0.218000 0.000380 0.264760 0.000200 0.046180 0.218000 0.000380 0.264760 0.000460 0.040110 0.007560 0.001300 0.049430 0.000460 0.040110 0.007560 0.001300 0.049430
0.618924 -1.137517 4.437088 0 104 17 0.406250 0.406250 0.000000 0.000140 0.047770 0.209170 0.000400 0.257480 0.000140 0.047770 0.209170 0.000400 0.257480 0.000490 0.042500 0.007690 0.001300 0.051980 0.000490 0.042500 0.007690 0.001300 0.051980
0.610639 -1.128266 4.446340 0 103 17 0.415081 0.415081 0.000000 0.000080 0.049080 0.201920 0.000430 0.251510 0.000080 0.049080 0.201920 0.000430 0.251510 0.000510 0.044440 0.007790 0.001300 0.054040 0.000510 0.044440 0.007790 0.001300 0.054040
0.602355 -1.121463 4.453143 0 102 17 0.423913 0.423913 0.000000 0.000040 0.050050 0.196520 0.000440 0.247050 0.000040 0.050050 0.196520 0.000440 0.247050 0.000520 0.045880 0.007880 0.001300 0.055580 0.000520 0.045880 0.007880 0.001300 0.055580
0.594071 -1.117381 4.457225 0 101 17 0.432745 0.432745 0.000000 0.000010 0.050650 0.193190 0.000450 0.244300 0.000010 0.050650 0.193190 0.000450 0.244300 0.000520 0.046760 0.007930 0.001300 0.056510 0.000520 0.046760 0.007930 0.001300 0.056510
0.585786 -1.115204 4.459401 0 100 17 0.441576 0.441576 0.000000 0.000000 0.050850 0.192100 0.000460 0.243410 0.000000 0.050850 0.192100 0.000460 0.243410 0.000530 0.047510 0.007930 0.001290 0.057260 0.000520 0.046480 0.008000 0.001310 0.056310
0.579929 -1.116837 4.457769 0 99 17 0.441576 0.432745 0.000000 0.000000 0.050690 0.192860 0.000460 0.244010 0.000000 0.050690 0.192860 0.000460 0.244010 0.000530 0.047350 0.007910 0.001290 0.057080 0.000520 0.046160 0.008000 0.001310 0.055990
0.574071 -1.123912 4.450694 0 98 17 0.441576 0.423913 0.000000 0.000010 0.050250 0.194880 0.000450 0.245590 0.000010 0.050250 0.194890 0.000450 0.245600 0.000520 0.046810 0.007860 0.001300 0.056490 0.000510 0.045810 0.007930 0.001310 0.055560
0.568213 -1.131259 4.443347 0 97 17 0.441576 0.415081 0.000000 0.000020 0.049470 0.198530 0.000440 0.248460 0.000020 0.049470 0.198520 0.000440 0.248450 0.000510 0.045610 0.007820 0.001300 0.055240 0.000500 0.044720 0.007890 0.001310 0.054420
0.562355 -1.140783 4.433823 0 96 17 0.441576 0.406250 0.000000 0.000030 0.048420 0.203490 0.000430 0.252370 0.000030 0.048420 0.203470 0.000430 0.252350 0.000490 0.043930 0.007760 0.001300 0.053480 0.000490 0.043180 0.007820 0.001310 0.052800
0.556497 -1.153028 4.421578 0 95 17 0.441576 0.397418 0.000000 0.000040 0.047130 0.209540 0.000410 0.257120 0.000040 0.047140 0.209510 0.000410 0.257100 0.000470 0.041980 0.007700 0.001300 0.051450 0.000470 0.041310 0.007750 0.001310 0.050840
0.550639 -1.166906 4.407700 0 94 17 0.441576 0.388587 0.000000 0.000050 0.045650 0.216560 0.000400 0.262660 0.000050 0.045660 0.216520 0.000390 0.262620 0.000450 0.039740 0.007620 0.001300 0.049110 0.000440 0.039150 0.007670 0.001300 0.048560
0.544781 -1.182416 4.392189 0 93 17 0.441576 0.379755 0.000000 0.000060 0.044010 0.224380 0.000380 0.268830 0.000060 0.044020 0.224340 0.000380 0.268800 0.000420 0.037260 0.007530 0.001300 0.046510 0.000420 0.036740 0.007580 0.001300 0.046040
0.538924 -1.198743 4.375863 0 92 17 0.441576 0.370924 0.000000 0.000070 0.042240 0.232850 0.000360 0.275520 0.000070 0.042260 0.232800 0.000360 0.275490 0.000390 0.034600 0.007440 0.001300 0.043730 0.000380 0.034130 0.007490 0.001300 0.043300
0.533066 -1.215886 4.358719 0 91 17 0.441576 0.362092 0.000000 0.000070 0.040370 0.241870 0.000340 0.282650 0.000070 0.040380 0.241800 0.000340 0.282590 0.000350 0.031760 0.007340 0.001300 0.040750 0.000350 0.031340 0.007390 0.001300 0.040380
0.527208 -1.233029 4.341576 0 90 17 0.441576 0.353261 0.000000 0.000070 0.038440 0.251190 0.000320 0.290020 0.000070 0.038450 0.251110 0.000320 0.289950 0.000320 0.028880 0.007250 0.001300 0.037750 0.000310 0.028510 0.007290 0.001300 0.037410
0.521350 -1.249900 4.324705 0 89 17 0.441576 0.344429 0.000000 0.000060 0.036460 0.260740 0.000300 0.297560 0.000060 0.036480 0.260640 0.000300 0.297480 0.000280 0.025960 0.007150 0.001300 0.034690 0.000270 0.025630 0.007190 0.001300 0.034390
0.515492 -1.266227 4.308378 0 88 17 0.441576 0.335598 0.000000 0.000050 0.034470 0.270380 0.000280 0.305180 0.000050 0.034490 0.270270 0.000280 0.305090 0.000230 0.023010 0.007060 0.001300 0.031600 0.000230 0.022720 0.007110 0.001300 0.031360
0.509634 -1.281738 4.292868 0 87 17 0.441576 0.326766 0.000000 0.000040 0.032470 0.279990 0.000270 0.312770 0.000040 0.032500 0.279870 0.000270 0.312680 0.000190 0.020000 0.006990 0.001300 0.028480 0.000180 0.019730 0.007030 0.001300 0.028240
0.503776 -1.296160 4.278446 0 86 17 0.441576 0.317935 0.000000 0.000030 0.030460 0.289480 0.000250 0.320220 0.000030 0.030490 0.289370 0.000250 0.320140 0.000120 0.016710 0.006970 0.001290 0.025090 0.000120 0.016470 0.007010 0.001300 0.024900
0.497918 -1.308405 4.266201 0 85 17 0.441576 0.309103 0.000000 0.000040 0.027400 0.300280 0.000210 0.327930 0.000050 0.027440 0.300930 0.000200 0.328620 0.000000 0.010430 0.007290 0.001260 0.018980 0.000000 0.009960 0.007410 0.001270 0.018640
0.492061 -1.292622 4.281983 0 84 17 0.441576 0.300272 0.000000 0.000110 0.001610 0.376030 0.000150 0.377900 0.000110 0.001620 0.374910 0.000150 0.376790 0.002600 0.021790 0.003920 0.001290 0.029600 0.002630 0.021940 0.003920 0.001290 0.029780
0.486203 -1.262962 4.311644 0 83 17 0.441576 0.291440 0.000000 0.000050 0.000930 0.378880 0.000180 0.380040 0.000050 0.000940 0.376080 0.000180 0.377250 0.002950 0.025000 0.003480 0.001290 0.032720 0.003040 0.025500 0.003490 0.001290 0.033320
0.480345 -1.232485 4.342120 0 82 17 0.441576 0.282609 0.000000 0.000010 0.000860 0.379390 0.000200 0.380460 0.000010 0.000870 0.375270 0.000200 0.376350 0.003170 0.026340 0.003340 0.001290 0.034140 0.003310 0.027150 0.003350 0.001280 0.035090
0.474487 -1.200920 4.373686 0 81 17 0.441576 0.273777 0.000000 0.000000 0.000870 0.379550 0.000220 0.380640 0.000000 0.000880 0.374410 0.000210 0.375500 0.003360 0.027320 0.003240 0.001280 0.035200 0.003550 0.028390 0.003260 0.001270 0.036470
0.468629 -1.168811 4.405795 0 80 17 0.441576 0.264946 0.000000 0.000010 0.000890 0.379570 0.000240 0.380710 0.000010 0.000900 0.373750 0.000230 0.374890 0.003540 0.028170 0.003150 0.001270 0.036130 0.003770 0.029430 0.003180 0.001260 0.037640
0.462771 -1.135885 4.438721 0 79 17 0.441576 0.256114 0.000000 0.000030 0.000910 0.379720 0.000260 0.380920 0.000030 0.000920 0.373250 0.000250 0.374450 0.003710 0.028910 0.003070 0.001260 0.036950 0.003970 0.030380 0.003100 0.001260 0.038710
0.456913 -1.102959 4.471647 0 78 17 0.441576 0.247283 0.000000 0.000070 0.000940 0.379900 0.000280 0.381190 0.000070 0.000950 0.372880 0.000260 0.374160 0.003870 0.029570 0.002980 0.001260 0.037680 0.004160 0.031220 0.003030 0.001250 0.039660
0.451056 -1.069761 4.504844 0 77 17 0.441576 0.238451 0.000000 0.000130 0.000970 0.379920 0.000290 0.381310 0.000120 0.000970 0.372860 0.000280 0.374230 0.004020 0.030170 0.002910 0.001250 0.038350 0.004330 0.031900 0.002950 0.001240 0.040420
0.445198 -1.036835 4.537770 0 76 17 0.441576 0.229620 0.000000 0.000200 0.000980 0.380280 0.000310 0.381770 0.000190 0.000980 0.372930 0.000300 0.374400 0.004150 0.030720 0.002810 0.001250 0.038930 0.004480 0.032590 0.002870 0.001240 0.041180
0.439340 -1.003910 4.570696 0 75 17 0.441576 0.220788 0.000000 0.000280 0.000980 0.380840 0.000330 0.382430 0.000260 0.000990 0.373120 0.000310 0.374680 0.004260 0.031190 0.002710 0.001250 0.039410 0.004630 0.033240 0.002780 0.001240 0.041890
0.433482 -0.971256 4.603350 0 74 17 0.441576 0.211956 0.000000 0.000380 0.000980 0.381480 0.000340 0.383180 0.000340 0.000980 0.373570 0.000320 0.375210 0.004360 0.031610 0.002610 0.001250 0.039830 0.004760 0.033810 0.002680 0.001230 0.042480
0.427624 -0.938874 4.635731 0 73 17 0.441576 0.203125 0.000000 0.000480 0.000960 0.382470 0.000360 0.384270 0.000430 0.000960 0.373990 0.000340 0.375720 0.004430 0.031910 0.002490 0.001250 0.040080 0.004890 0.034390 0.002580 0.001230 0.043090
0.421766 -0.907581 4.667024 0 72 17 0.441576 0.194293 0.000000 0.000590 0.000940 0.383650 0.000380 0.385560 0.000520 0.000940 0.374530 0.000350 0.376340 0.004480 0.032120 0.002370 0.001250 0.040220 0.005000 0.034970 0.002470 0.001230 0.043670
0.415908 -0.877649 4.696957 0 71 17 0.441576 0.185462 0.000000 0.000710 0.000910 0.385000 0.000390 0.387010 0.000620 0.000900 0.375040 0.000360 0.376920 0.004490 0.032250 0.002240 0.001260 0.040240 0.005120 0.035620 0.002370 0.001240 0.044350
0.410051 -0.847988 4.726617 0 70 17 0.441576 0.176630 0.000000 0.000850 0.000870 0.386870 0.000410 0.389000 0.000720 0.000850 0.375360 0.000370 0.377300 0.004450 0.032090 0.002090 0.001270 0.039900 0.005260 0.036390 0.002270 0.001240 0.045160
0.404193 -0.818872 4.755733 0 69 17 0.441576 0.167799 0.000000 0.001010 0.000820 0.390430 0.000430 0.392690 0.000780 0.000800 0.374430 0.000360 0.376370 0.004250 0.031050 0.001910 0.001290 0.038500 0.005520 0.037760 0.002210 0.001240 0.046730
0.398335 -0.792205 4.782401 0 68 17 0.441576 0.158967 0.000000 0.001330 0.000790 0.398990 0.000490 0.401600 0.000720 0.000720 0.368400 0.000330 0.370170 0.003430 0.026970 0.001570 0.001330 0.033300 0.006360 0.042360 0.002290 0.001210 0.052220
0.392477 -0.767715 4.806891 0 67 17 0.441576 0.150136 0.000000 0.001430 0.000740 0.394090 0.000490 0.396750 0.000890 0.000660 0.375930 0.000350 0.377830 0.003750 0.029000 0.001520 0.001320 0.035590 0.006010 0.040780 0.002110 0.001240 0.050140
0.386619 -0.744857 4.829748 0 66 17 0.441576 0.141304 0.000000 0.001430 0.000660 0.388380 0.000460 0.390930 0.001210 0.000630 0.384260 0.000400 0.386500 0.004420 0.032970 0.001580 0.001310 0.040280 0.005250 0.037260 0.001810 0.001280 0.045600
0.380761 -0.724177 4.850429 0 65 17 0.441576 0.132473 0.000000 0.001570 0.000610 0.387960 0.000460 0.390600 0.001420 0.000580 0.387350 0.000430 0.389780 0.004520 0.034080 0.001520 0.001310 0.041430 0.004990 0.036500 0.001650 0.001300 0.044440
0.374903 -0.707578 4.867028 0 64 17 0.441576 0.123641 0.000000 0.001770 0.000580 0.388510 0.000470 0.391330 0.001660 0.000550 0.389430 0.000450 0.392090 0.004480 0.034700 0.001460 0.001330 0.041970 0.004760 0.036180 0.001540 0.001320 0.043800
0.369045 -0.693700 4.880906 0 63 17 0.441576 0.114810 0.000000 0.001990 0.000570 0.389720 0.000480 0.392760 0.001910 0.000550 0.391300 0.000470 0.394230 0.004320 0.034820 0.001420 0.001340 0.041900 0.004510 0.035810 0.001490 0.001340 0.043150
0.363188 -0.683632 4.890974 0 62 17 0.441576 0.105978 0.000000 0.002250 0.000610 0.391430 0.000500 0.394790 0.002180 0.000600 0.393250 0.000490 0.396520 0.004070 0.034500 0.001450 0.001360 0.041380 0.004200 0.035180 0.001490 0.001360 0.042230
0.357330 -0.678189 4.896416 0 61 17 0.441576 0.097147 0.000000 0.002530 0.000700 0.393670 0.000530 0.397430 0.002470 0.000680 0.395480 0.000520 0.399150 0.003720 0.033610 0.001540 0.001380 0.040250 0.003810 0.034090 0.001580 0.001380 0.040860
0.351472 -0.677373 4.897233 0 60 17 0.441576 0.088315 0.000000 0.002790 0.000820 0.396440 0.000550 0.400600 0.002740 0.000800 0.398020 0.000550 0.402110 0.003310 0.032140 0.001720 0.001400 0.038570 0.003370 0.032480 0.001740 0.001400 0.038990
0.345614 -0.681455 4.893151 0 59 17 0.441576 0.079484 0.000000 0.003030 0.000930 0.399480 0.000580 0.404020 0.002980 0.000920 0.400710 0.000580 0.405190 0.002880 0.030240 0.001950 0.001410 0.036480 0.002920 0.030460 0.001970 0.001410 0.036760
0.339756 -0.688802 4.885804 0 58 17 0.441576 0.070652 0.000000 0.003220 0.001030 0.402350 0.000610 0.407210 0.003180 0.001020 0.403260 0.000600 0.408060 0.002480 0.028170 0.002210 0.001420 0.034280 0.002520 0.028330 0.002220 0.001420 0.034490
0.333898 -0.699686 4.874919 0 57 17 0.441576 0.061821 0.000000 0.003390 0.001060 0.404860 0.000620 0.409930 0.003360 0.001050 0.405460 0.000620 0.410490 0.002150 0.026220 0.002470 0.001430 0.032270 0.002170 0.026330 0.002470 0.001430 0.032400
0.328040 -0.712476 4.862130 0 56 17 0.441576 0.052989 0.000000 0.003550 0.001030 0.406770 0.000640 0.411990 0.003520 0.001020 0.407150 0.000640 0.412330 0.001890 0.024560 0.002700 0.001440 0.030590 0.001910 0.024640 0.002710 0.001440 0.030700
0.322183 -0.726353 4.848252 0 55 17 0.441576 0.044158 0.000000 0.003710 0.000930 0.408090 0.000640 0.413370 0.003680 0.000920 0.408280 0.000640 0.413520 0.001700 0.023250 0.002920 0.001450 0.029320 0.001710 0.023310 0.002920 0.001450 0.029390
0.316325 -0.740503 4.834102 0 54 17 0.441576 0.035326 0.000000 0.003870 0.000780 0.408830 0.000650 0.414130 0.003840 0.000780 0.408880 0.000640 0.414140 0.001560 0.022320 0.003100 0.001460 0.028440 0.001570 0.022370 0.003110 0.001460 0.028510
0.310467 -0.753021 4.821585 0 53 17 0.441576 0.026495 0.000000 0.004040 0.000590 0.409140 0.000640 0.414410 0.004010 0.000590 0.409080 0.000640 0.414320 0.001470 0.021710 0.003270 0.001470 0.027920 0.001480 0.021740 0.003270 0.001470 0.027960
0.304609 -0.762000 4.812605 0 52 17 0.441576 0.017663 0.000000 0.004200 0.000400 0.408960 0.000630 0.414190 0.004170 0.000400 0.408820 0.000630 0.414020 0.001430 0.021460 0.003380 0.001490 0.027760 0.001440 0.021490 0.003390 0.001490 0.027810
0.298751 -0.766626 4.807979 0 51 17 0.441576 0.008832 0.000000 0.004300 0.000240 0.408940 0.000630 0.414110 0.004270 0.000240 0.408720 0.000630 0.413860 0.001400 0.021240 0.003470 0.001490 0.027600 0.001410 0.021270 0.003470 0.001500 0.027650
0.292893 -0.769075 4.805530 0 50 17 0.441576 0.000000 0.000000 0.004350 0.000180 0.408880 0.000630 0.414040 0.004320 0.000180 0.408630 0.000630 0.413760 0.001400 0.021210 0.003500 0.001500 0.027610 0.001410 0.021230 0.003500 0.001500 0.027640
0.287035 -0.750844 4.823762 0 49 17 0.432745 0.000000 0.000000 0.004300 0.000110 0.410270 0.000630 0.415310 0.004300 0.000110 0.410270 0.000630 0.415310 0.001410 0.020800 0.003410 0.001500 0.027120 0.001410 0.020800 0.003410 0.001500 0.027120
0.281177 -0.731524 4.843082 0 48 17 0.423913 0.000000 0.000000 0.004270 0.000060 0.411460 0.000620 0.416410 0.004270 0.000060 0.411460 0.000620 0.416410 0.001440 0.020570 0.003310 0.001500 0.026820 0.001440 0.020570 0.003310 0.001500 0.026820
0.275320 -0.709755 4.864851 0 47 17 0.415081 0.000000 0.000000 0.004250 0.000020 0.412060 0.000610 0.416940 0.004250 0.000020 0.412060 0.000610 0.416940 0.001510 0.020650 0.003220 0.001510 0.026890 0.001510 0.020650 0.003220 0.001510 0.026890
0.269462 -0.688530 4.886076 0 46 17 0.406250 0.000000 0.000000 0.004250 0.000010 0.412440 0.000590 0.417290 0.004250 0.000010 0.412440 0.000590 0.417290 0.001590 0.020860 0.003120 0.001500 0.027070 0.001590 0.020860 0.003120 0.001500 0.027070
