0.806690 -0.214834 4.790292 0 117 15 0.291440 0.000000 0.000000 0.003610 0.014340 0.392010 0.000490 0.410450 0.003610 0.014340 0.392010 0.000490 0.410450 0.001880 0.020500 0.005220 0.000820 0.028420 0.001880 0.020500 0.005220 0.000820 0.028420
0.800833 -0.232249 4.772877 0 116 15 0.300272 0.000000 0.000000 0.004020 0.014180 0.394940 0.000530 0.413670 0.004020 0.014180 0.394940 0.000530 0.413670 0.001370 0.018290 0.005110 0.000840 0.025610 0.001370 0.018290 0.005110 0.000840 0.025610
0.794975 -0.264086 4.741039 0 115 15 0.309103 0.000000 0.000000 0.000000 0.008190 0.439060 0.000810 0.448060 0.000000 0.008190 0.439060 0.000810 0.448060 0.000000 0.000000 0.001700 0.000980 0.002680 0.000000 0.000000 0.001700 0.000980 0.002680
0.789117 -0.300822 4.704304 0 114 15 0.317935 0.000000 0.000000 0.000000 0.007820 0.439230 0.000820 0.447870 0.000000 0.007820 0.439230 0.000820 0.447870 0.000000 0.000050 0.001770 0.000990 0.002810 0.000000 0.000050 0.001770 0.000990 0.002810
0.783259 -0.337557 4.667569 0 113 15 0.326766 0.000000 0.000000 0.000000 0.007460 0.439280 0.000830 0.447570 0.000000 0.007460 0.439280 0.000830 0.447570 0.000000 0.000140 0.001840 0.000990 0.002970 0.000000 0.000140 0.001840 0.000990 0.002970
0.777401 -0.374020 4.631105 0 112 15 0.335598 0.000000 0.000000 0.000000 0.007110 0.439230 0.000840 0.447180 0.000000 0.007110 0.439230 0.000840 0.447180 0.000000 0.000280 0.001910 0.001000 0.003190 0.000000 0.000280 0.001910 0.001000 0.003190
0.771543 -0.409667 4.595458 0 111 15 0.344429 0.000000 0.000000 0.000000 0.006770 0.439070 0.000860 0.446700 0.000000 0.006770 0.439070 0.000860 0.446700 0.000000 0.000460 0.001980 0.000990 0.003430 0.000000 0.000460 0.001980 0.000990 0.003430
0.765685 -0.443137 4.561988 0 110 15 0.353261 0.000000 0.000000 0.000000 0.006510 0.438610 0.000880 0.446000 0.000000 0.006510 0.438610 0.000880 0.446000 0.000000 0.000650 0.002060 0.000990 0.003700 0.000000 0.000650 0.002060 0.000990 0.003700
0.759828 -0.479329 4.525797 0 109 15 0.362092 0.000000 0.000000 0.000000 0.006200 0.438270 0.000890 0.445360 0.000000 0.006200 0.438270 0.000890 0.445360 0.000000 0.000900 0.002130 0.000990 0.004020 0.000000 0.000900 0.002130 0.000990 0.004020
0.753970 -0.515520 4.489606 0 108 15 0.370924 0.000000 0.000000 0.000000 0.005900 0.437860 0.000900 0.444660 0.000000 0.005900 0.437860 0.000900 0.444660 0.000000 0.001190 0.002200 0.000990 0.004380 0.000000 0.001190 0.002200 0.000990 0.004380
0.748112 -0.551711 4.453415 0 107 15 0.379755 0.000000 0.000000 0.000000 0.005610 0.437370 0.000900 0.443880 0.000000 0.005610 0.437370 0.000900 0.443880 0.000000 0.001510 0.002260 0.000990 0.004760 0.000000 0.001510 0.002260 0.000990 0.004760
0.742254 -0.587630 4.417496 0 106 15 0.388587 0.000000 0.000000 0.000000 0.005340 0.436800 0.000910 0.443050 0.000000 0.005340 0.436800 0.000910 0.443050 0.000000 0.001850 0.002330 0.001000 0.005180 0.000000 0.001850 0.002330 0.001000 0.005180
0.736396 -0.623549 4.381577 0 105 15 0.397418 0.000000 0.000000 0.000000 0.005070 0.436170 0.000920 0.442160 0.000000 0.005070 0.436170 0.000920 0.442160 0.000000 0.002230 0.002390 0.001000 0.005620 0.000000 0.002230 0.002390 0.001000 0.005620
0.730538 -0.659468 4.345658 0 104 15 0.406250 0.000000 0.000000 0.000000 0.004820 0.435490 0.000920 0.441230 0.000000 0.004820 0.435490 0.000920 0.441230 0.000000 0.002620 0.002450 0.001000 0.006070 0.000000 0.002620 0.002450 0.001000 0.006070
0.724680 -0.695115 4.310011 0 103 15 0.415081 0.000000 0.000000 0.000000 0.004570 0.434740 0.000920 0.440230 0.000000 0.004570 0.434740 0.000920 0.440230 0.000000 0.003040 0.002520 0.001000 0.006560 0.000000 0.003040 0.002520 0.001000 0.006560
0.718823 -0.730490 4.274636 0 102 15 0.423913 0.000000 0.000000 0.000000 0.004340 0.433950 0.000920 0.439210 0.000000 0.004340 0.433950 0.000920 0.439210 0.000000 0.003480 0.002580 0.001000 0.007060 0.000000 0.003480 0.002580 0.001000 0.007060
0.712965 -0.765048 4.240078 0 101 15 0.432745 0.000000 0.000000 0.000000 0.004130 0.433070 0.000930 0.438130 0.000000 0.004130 0.433070 0.000930 0.438130 0.000000 0.003890 0.002630 0.001000 0.007520 0.000000 0.003890 0.002630 0.001000 0.007520
0.707107 -0.800151 4.204975 0 100 15 0.441576 0.000000 0.000000 0.000000 0.003910 0.432200 0.000930 0.437040 0.000000 0.003920 0.432200 0.000930 0.437050 0.000000 0.004360 0.002690 0.001000 0.008050 0.000000 0.004360 0.002690 0.001000 0.008050
0.701249 -0.802056 4.203070 0 99 15 0.441576 0.008832 0.000000 0.000050 0.003880 0.432040 0.000930 0.436900 0.000050 0.003880 0.432040 0.000930 0.436900 0.000010 0.004430 0.002700 0.001010 0.008150 0.000010 0.004430 0.002700 0.001010 0.008150
0.695391 -0.809403 4.195723 0 98 15 0.441576 0.017663 0.000000 0.000170 0.003820 0.431670 0.000930 0.436590 0.000170 0.003820 0.431680 0.000930 0.436600 0.000020 0.004590 0.002730 0.001010 0.008350 0.000020 0.004590 0.002730 0.001010 0.008350
0.689533 -0.817566 4.187560 0 97 15 0.441576 0.026495 0.000000 0.000350 0.003680 0.430960 0.000930 0.435920 0.000350 0.003680 0.430970 0.000930 0.435930 0.000050 0.004940 0.002780 0.001010 0.008780 0.000050 0.004940 0.002780 0.001010 0.008780
0.683675 -0.828178 4.176947 0 96 15 0.441576 0.035326 0.000000 0.000580 0.003510 0.430020 0.000930 0.435040 0.000580 0.003510 0.430040 0.000930 0.435060 0.000090 0.005370 0.002840 0.001010 0.009310 0.000090 0.005360 0.002840 0.001010 0.009300
0.677817 -0.840424 4.164702 0 95 15 0.441576 0.044158 0.000000 0.000810 0.003340 0.428930 0.000920 0.434000 0.000810 0.003340 0.428950 0.000920 0.434020 0.000130 0.005870 0.002900 0.001010 0.009910 0.000130 0.005860 0.002900 0.001010 0.009900
0.671960 -0.854573 4.150552 0 94 15 0.441576 0.052989 0.000000 0.001040 0.003160 0.427700 0.000920 0.432820 0.001040 0.003160 0.427740 0.000920 0.432860 0.000170 0.006450 0.002970 0.001020 0.010610 0.000170 0.006450 0.002970 0.001020 0.010610
0.666102 -0.870084 4.135042 0 93 15 0.441576 0.061821 0.000000 0.001250 0.002980 0.426360 0.000920 0.431510 0.001250 0.002980 0.426410 0.000920 0.431560 0.000210 0.007100 0.003050 0.001020 0.011380 0.000210 0.007100 0.003050 0.001020 0.011380
0.660244 -0.886139 4.118987 0 92 15 0.441576 0.070652 0.000000 0.001440 0.002810 0.424910 0.000910 0.430070 0.001440 0.002810 0.424980 0.000910 0.430140 0.000260 0.007820 0.003120 0.001020 0.012220 0.000260 0.007820 0.003120 0.001020 0.012220
0.654386 -0.903282 4.101844 0 91 15 0.441576 0.079484 0.000000 0.001610 0.002670 0.423340 0.000910 0.428530 0.001610 0.002670 0.423450 0.000910 0.428640 0.000310 0.008610 0.003190 0.001010 0.013120 0.000310 0.008600 0.003190 0.001010 0.013110
0.648528 -0.919881 4.085245 0 90 15 0.441576 0.088315 0.000000 0.001750 0.002530 0.421670 0.000900 0.426850 0.001750 0.002540 0.421800 0.000900 0.426990 0.000350 0.009500 0.003260 0.001010 0.014120 0.000350 0.009500 0.003270 0.001010 0.014130
0.642670 -0.936480 4.068646 0 89 15 0.441576 0.097147 0.000000 0.001870 0.002420 0.419850 0.000890 0.425030 0.001870 0.002420 0.420030 0.000890 0.425210 0.000400 0.010520 0.003330 0.001000 0.015250 0.000400 0.010520 0.003340 0.001000 0.015260
0.636812 -0.952807 4.052319 0 88 15 0.441576 0.105978 0.000000 0.001970 0.002320 0.417840 0.000890 0.423020 0.001970 0.002330 0.418080 0.000890 0.423270 0.000440 0.011690 0.003400 0.000990 0.016520 0.000440 0.011680 0.003410 0.000990 0.016520
0.630955 -0.968589 4.036537 0 87 15 0.441576 0.114810 0.000000 0.002060 0.002250 0.415590 0.000880 0.420780 0.002060 0.002260 0.415910 0.000880 0.421110 0.000490 0.013060 0.003470 0.000980 0.018000 0.000490 0.013050 0.003470 0.000980 0.017990
0.625097 -0.983828 4.021298 0 86 15 0.441576 0.123641 0.000000 0.002130 0.002220 0.413010 0.000880 0.418240 0.002130 0.002220 0.413430 0.000870 0.418650 0.000550 0.014700 0.003530 0.000960 0.019740 0.000550 0.014690 0.003540 0.000960 0.019740
0.619239 -0.997977 4.007148 0 85 15 0.441576 0.132473 0.000000 0.002210 0.002220 0.409910 0.000870 0.415210 0.002210 0.002230 0.410470 0.000870 0.415780 0.000620 0.016710 0.003590 0.000940 0.021860 0.000620 0.016690 0.003600 0.000940 0.021850
0.613381 -1.011311 3.993815 0 84 15 0.441576 0.141304 0.000000 0.002270 0.002290 0.406110 0.000870 0.411540 0.002280 0.002290 0.406890 0.000870 0.412330 0.000690 0.019240 0.003650 0.000910 0.024490 0.000690 0.019230 0.003660 0.000910 0.024490
0.607523 -1.023012 3.982114 0 83 15 0.441576 0.150136 0.000000 0.002350 0.002460 0.401170 0.000880 0.406860 0.002360 0.002470 0.402240 0.000880 0.407950 0.000790 0.022550 0.003690 0.000870 0.027900 0.000790 0.022530 0.003700 0.000870 0.027890
0.601665 -1.031720 3.973406 0 82 15 0.441576 0.158967 0.000000 0.002440 0.002850 0.394080 0.000900 0.400270 0.002450 0.002860 0.395660 0.000900 0.401870 0.000920 0.027130 0.003730 0.000800 0.032580 0.000910 0.027090 0.003740 0.000810 0.032550
0.595807 -1.039067 3.966059 0 81 15 0.441576 0.167799 0.000000 0.002570 0.003640 0.383870 0.000920 0.391000 0.002590 0.003670 0.386020 0.000920 0.393200 0.001090 0.033360 0.003750 0.000730 0.038930 0.001080 0.033300 0.003760 0.000730 0.038870
0.589949 -1.043148 3.961977 0 80 15 0.441576 0.176630 0.000000 0.002740 0.005240 0.368720 0.000950 0.377650 0.002750 0.005280 0.370890 0.000940 0.379860 0.001320 0.041850 0.003730 0.000630 0.047530 0.001310 0.041770 0.003740 0.000640 0.047460
0.584092 -1.041788 3.963338 0 79 15 0.441576 0.185462 0.000000 0.002920 0.008500 0.344490 0.000970 0.356880 0.002930 0.008530 0.346150 0.000970 0.358580 0.001600 0.053520 0.003690 0.000510 0.059320 0.001590 0.053430 0.003690 0.000500 0.059210
0.578234 -1.033080 3.972046 0 78 15 0.441576 0.194293 0.000000 0.002960 0.013650 0.312830 0.000970 0.330410 0.002970 0.013690 0.313890 0.000970 0.331520 0.001810 0.065670 0.003640 0.000380 0.071500 0.001810 0.065590 0.003640 0.000380 0.071420
0.572376 -1.016481 3.988645 0 77 15 0.441576 0.203125 0.000000 0.002790 0.019510 0.282200 0.000940 0.305440 0.002800 0.019540 0.282810 0.000940 0.306090 0.001820 0.074280 0.003610 0.000320 0.080030 0.001810 0.074220 0.003610 0.000320 0.079960
0.566518 -0.994168 4.010958 0 76 15 0.441576 0.211956 0.000000 0.002460 0.024370 0.260410 0.000890 0.288130 0.002460 0.024390 0.260760 0.000890 0.288500 0.001600 0.078070 0.003640 0.000310 0.083620 0.001590 0.078020 0.003630 0.000310 0.083550
0.560660 -0.968589 4.036537 0 75 15 0.441576 0.220788 0.000000 0.002050 0.027720 0.247640 0.000840 0.278250 0.002060 0.027740 0.247820 0.000840 0.278460 0.001230 0.078710 0.003690 0.000330 0.083960 0.001230 0.078670 0.003690 0.000330 0.083920
0.554802 -0.942194 4.062932 0 74 15 0.441576 0.229620 0.000000 0.001640 0.029810 0.241270 0.000800 0.273520 0.001640 0.029820 0.241370 0.000800 0.273630 0.000820 0.077760 0.003770 0.000360 0.082710 0.000820 0.077730 0.003770 0.000360 0.082680
0.548944 -0.917160 4.087966 0 73 15 0.441576 0.238451 0.000000 0.001230 0.030890 0.239450 0.000760 0.272330 0.001240 0.030910 0.239520 0.000760 0.272430 0.000430 0.075930 0.003860 0.000400 0.080620 0.000430 0.075910 0.003860 0.000400 0.080600
0.543087 -0.894846 4.110279 0 72 15 0.441576 0.247283 0.000000 0.000860 0.031080 0.241310 0.000730 0.273980 0.000860 0.031090 0.241360 0.000730 0.274040 0.000130 0.073540 0.003950 0.000430 0.078050 0.000130 0.073520 0.003950 0.000430 0.078030
0.537229 -0.876615 4.128511 0 71 15 0.441576 0.256114 0.000000 0.000520 0.030440 0.246200 0.000690 0.277850 0.000530 0.030450 0.246250 0.000690 0.277920 0.000000 0.070710 0.004030 0.000460 0.075200 0.000000 0.070680 0.004030 0.000460 0.075170
0.531371 -0.864370 4.140756 0 70 15 0.441576 0.264946 0.000000 0.000270 0.028980 0.253870 0.000650 0.283770 0.000270 0.028990 0.253910 0.000650 0.283820 0.000100 0.067660 0.004070 0.000500 0.072330 0.000100 0.067640 0.004070 0.000500 0.072310
0.525513 -0.857023 4.148103 0 69 15 0.441576 0.273777 0.000000 0.000100 0.026920 0.262890 0.000620 0.290530 0.000100 0.026930 0.262950 0.000620 0.290600 0.000430 0.064740 0.004080 0.000520 0.069770 0.000430 0.064710 0.004080 0.000520 0.069740
0.519655 -0.855118 4.150008 0 68 15 0.441576 0.282609 0.000000 0.000020 0.024480 0.272530 0.000590 0.297620 0.000020 0.024490 0.272620 0.000590 0.297720 0.000950 0.062290 0.004050 0.000540 0.067830 0.000950 0.062260 0.004050 0.000540 0.067800
0.513797 -0.858383 4.146743 0 67 15 0.441576 0.291440 0.000000 0.000000 0.021940 0.281830 0.000580 0.304350 0.000000 0.021960 0.281970 0.000580 0.304510 0.001550 0.060630 0.003980 0.000550 0.066710 0.001550 0.060590 0.003980 0.000550 0.066670
0.507939 -0.865458 4.139668 0 66 15 0.441576 0.300272 0.000000 0.000020 0.019560 0.290230 0.000570 0.310380 0.000020 0.019580 0.290440 0.000570 0.310610 0.002100 0.059870 0.003890 0.000550 0.066410 0.002100 0.059820 0.003890 0.000550 0.066360
0.502082 -0.875526 4.129600 0 65 15 0.441576 0.309103 0.000000 0.000050 0.017430 0.297770 0.000570 0.315820 0.000050 0.017460 0.298070 0.000570 0.316150 0.002510 0.060070 0.003780 0.000540 0.066900 0.002500 0.060000 0.003790 0.000540 0.066830
0.496224 -0.885322 4.119803 0 64 15 0.441576 0.317935 0.000000 0.000070 0.015740 0.304080 0.000580 0.320470 0.000070 0.015770 0.304530 0.000580 0.320950 0.002710 0.060850 0.003690 0.000530 0.067780 0.002700 0.060780 0.003690 0.000530 0.067700
0.490366 -0.894846 4.110279 0 63 15 0.441576 0.326766 0.000000 0.000080 0.014470 0.309620 0.000590 0.324760 0.000080 0.014510 0.310240 0.000590 0.325420 0.002690 0.061970 0.003620 0.000520 0.068800 0.002680 0.061890 0.003620 0.000520 0.068710
0.484508 -0.902193 4.102932 0 62 15 0.441576 0.335598 0.000000 0.000080 0.013590 0.314440 0.000600 0.328710 0.000080 0.013630 0.315270 0.000600 0.329580 0.002490 0.063160 0.003580 0.000500 0.069730 0.002480 0.063070 0.003580 0.000500 0.069630
0.478650 -0.907091 4.098034 0 61 15 0.441576 0.344429 0.000000 0.000060 0.013060 0.318610 0.000610 0.332340 0.000060 0.013120 0.319660 0.000610 0.333450 0.002160 0.064100 0.003570 0.000490 0.070320 0.002150 0.064000 0.003570 0.000490 0.070210
0.472792 -0.909540 4.095585 0 60 15 0.441576 0.353261 0.000000 0.000050 0.012810 0.322110 0.000610 0.335580 0.000050 0.012870 0.323410 0.000610 0.336940 0.001780 0.064650 0.003590 0.000480 0.070500 0.001770 0.064550 0.003600 0.000480 0.070400
0.466934 -0.909540 4.095585 0 59 15 0.441576 0.362092 0.000000 0.000030 0.012750 0.324990 0.000600 0.338370 0.000030 0.012810 0.326470 0.000600 0.339910 0.001410 0.064830 0.003630 0.000480 0.070350 0.001400 0.064750 0.003640 0.000480 0.070270
0.461076 -0.907636 4.097490 0 58 15 0.441576 0.370924 0.000000 0.000020 0.012790 0.327400 0.000590 0.340800 0.000020 0.012860 0.329080 0.000590 0.342550 0.001060 0.064720 0.003690 0.000480 0.069950 0.001060 0.064640 0.003690 0.000480 0.069870
0.455219 -0.904642 4.100483 0 57 15 0.441576 0.379755 0.000000 0.000010 0.012880 0.329170 0.000570 0.342630 0.000010 0.012960 0.331010 0.000570 0.344550 0.000780 0.064510 0.003740 0.000490 0.069520 0.000780 0.064450 0.003740 0.000490 0.069460
0.449361 -0.901105 4.104021 0 56 15 0.441576 0.388587 0.000000 0.000010 0.013000 0.330560 0.000560 0.344130 0.000010 0.013070 0.332500 0.000560 0.346140 0.000550 0.064250 0.003780 0.000490 0.069070 0.000550 0.064210 0.003790 0.000490 0.069040
0.443503 -0.897567 4.107558 0 55 15 0.441576 0.397418 0.000000 0.000000 0.013100 0.331640 0.000540 0.345280 0.000000 0.013190 0.333660 0.000540 0.347390 0.000370 0.063990 0.003820 0.000490 0.068670 0.000370 0.063960 0.003820 0.000490 0.068640
0.437645 -0.894030 4.111096 0 54 15 0.441576 0.406250 0.000000 0.000000 0.013200 0.332450 0.000530 0.346180 0.000000 0.013280 0.334550 0.000530 0.348360 0.000230 0.063770 0.003850 0.000490 0.068340 0.000230 0.063750 0.003850 0.000490 0.068320
0.431787 -0.892125 4.113001 0 53 15 0.441576 0.415081 0.000000 0.000000 0.013250 0.333280 0.000520 0.347050 0.000000 0.013340 0.335440 0.000510 0.349290 0.000130 0.063500 0.003880 0.000500 0.068010 0.000130 0.063490 0.003880 0.000500 0.068000
0.425929 -0.889676 4.115450 0 52 15 0.441576 0.423913 0.000000 0.000000 0.013310 0.333720 0.000510 0.347540 0.000000 0.013390 0.335890 0.000510 0.349790 0.000060 0.063360 0.003890 0.000500 0.067810 0.000060 0.063360 0.003890 0.000500 0.067810
0.420071 -0.886683 4.118443 0 51 15 0.441576 0.432745 0.000000 0.000000 0.013370 0.333660 0.000500 0.347530 0.000000 0.013460 0.335850 0.000500 0.349810 0.000010 0.063390 0.003910 0.000500 0.067810 0.000010 0.063390 0.003910 0.000500 0.067810
0.414214 -0.886139 4.118987 0 50 15 0.441576 0.441576 0.000000 0.000000 0.013380 0.333740 0.000500 0.347620 0.000000 0.013470 0.335940 0.000500 0.349910 0.000000 0.063360 0.003910 0.000500 0.067770 0.000000 0.063360 0.003910 0.000500 0.067770
0.405929 -0.886683 4.118443 0 49 15 0.432745 0.432745 0.000000 0.000000 0.013460 0.334540 0.000510 0.348510 0.000000 0.013460 0.334540 0.000510 0.348510 0.000000 0.063480 0.003920 0.000500 0.067900 0.000000 0.063480 0.003920 0.000500 0.067900
0.397645 -0.891309 4.113817 0 48 15 0.423913 0.423913 0.000000 0.000000 0.013490 0.334250 0.000510 0.348250 0.000000 0.013490 0.334250 0.000510 0.348250 0.000000 0.063650 0.003900 0.000500 0.068050 0.000000 0.063650 0.003900 0.000500 0.068050
0.389361 -0.891581 4.113545 0 47 15 0.415081 0.415081 0.000000 0.000000 0.013680 0.332330 0.000530 0.346540 0.000000 0.013680 0.332330 0.000530 0.346540 0.000000 0.064440 0.003910 0.000480 0.068830 0.000000 0.064440 0.003910 0.000480 0.068830
0.381076 -0.895663 4.109463 0 46 15 0.406250 0.406250 0.000000 0.000000 0.013880 0.330310 0.000560 0.344750 0.000000 0.013880 0.330310 0.000560 0.344750 0.000000 0.065280 0.003910 0.000470 0.069660 0.000000 0.065280 0.003910 0.000470 0.069660
0.372792 -0.901105 4.104021 0 45 15 0.397418 0.397418 0.000000 0.000000 0.014130 0.327800 0.000590 0.342520 0.000000 0.014130 0.327800 0.000590 0.342520 0.000000 0.066310 0.003920 0.000450 0.070680 0.000000 0.066310 0.003920 0.000450 0.070680
0.364508 -0.908724 4.096402 0 44 15 0.388587 0.388587 0.000000 0.000000 0.014400 0.324870 0.000620 0.339890 0.000000 0.014400 0.324870 0.000620 0.339890 0.000000 0.067490 0.003920 0.000440 0.071850 0.000000 0.067490 0.003920 0.000440 0.071850
0.356224 -0.918248 4.086878 0 43 15 0.379755 0.379755 0.000000 0.000000 0.014700 0.321620 0.000670 0.336990 0.000000 0.014700 0.321620 0.000670 0.336990 0.000000 0.068770 0.003920 0.000420 0.073110 0.000000 0.068770 0.003920 0.000420 0.073110
0.347939 -0.930493 4.074633 0 42 15 0.370924 0.370924 0.000000 0.000000 0.014980 0.318260 0.000710 0.333950 0.000000 0.014980 0.318260 0.000710 0.333950 0.000000 0.070070 0.003920 0.000400 0.074390 0.000000 0.070070 0.003920 0.000400 0.074390
0.339655 -0.944915 4.060210 0 41 15 0.362092 0.362092 0.000000 0.000000 0.015220 0.314950 0.000770 0.330940 0.000000 0.015220 0.314950 0.000770 0.330940 0.000000 0.071310 0.003920 0.000380 0.075610 0.000000 0.071310 0.003920 0.000380 0.075610
0.331371 -0.962875 4.042251 0 40 15 0.353261 0.353261 0.000000 0.000000 0.015410 0.311880 0.000810 0.328100 0.000000 0.015410 0.311880 0.000810 0.328100 0.000000 0.072390 0.003900 0.000350 0.076640 0.000000 0.072390 0.003900 0.000350 0.076640
0.323087 -0.984100 4.021026 0 39 15 0.344429 0.344429 0.000000 0.000000 0.015510 0.309270 0.000860 0.325640 0.000000 0.015510 0.309270 0.000860 0.325640 0.000000 0.073240 0.003880 0.000340 0.077460 0.000000 0.073240 0.003880 0.000340 0.077460
0.314802 -0.995256 4.009869 0 38 15 0.335598 0.335598 0.000000 0.000020 0.025500 0.321180 0.000130 0.346830 0.000020 0.025500 0.321180 0.000130 0.346830 0.001180 0.007200 0.006010 0.001070 0.015460 0.001180 0.007200 0.006010 0.001070 0.015460
0.306518 -1.004236 4.000890 0 37 15 0.326766 0.326766 0.000000 0.000170 0.027050 0.319710 0.000160 0.347090 0.000170 0.027050 0.319710 0.000160 0.347090 0.000590 0.007870 0.005950 0.001070 0.015480 0.000590 0.007870 0.005950 0.001070 0.015480
0.298234 -1.001515 4.003611 0 36 15 0.317935 0.317935 0.000000 0.000000 0.010890 0.244660 0.000720 0.256270 0.000000 0.010890 0.244660 0.000720 0.256270 0.016150 0.071390 0.003270 0.000220 0.091030 0.016150 0.071390 0.003270 0.000220 0.091030
0.289949 -0.981379 4.023747 0 35 15 0.309103 0.309103 0.000000 0.000000 0.012460 0.233770 0.000690 0.246920 0.000000 0.012460 0.233770 0.000690 0.246920 0.016730 0.069820 0.003510 0.000230 0.090290 0.016730 0.069820 0.003510 0.000230 0.090290
0.281665 -0.954167 4.050959 0 34 15 0.300272 0.300272 0.000000 0.000000 0.014240 0.224360 0.000660 0.239260 0.000000 0.014240 0.224360 0.000660 0.239260 0.016810 0.068560 0.003710 0.000240 0.089320 0.016810 0.068560 0.003710 0.000240 0.089320
0.273381 -0.921786 4.083340 0 33 15 0.291440 0.291440 0.000000 0.000000 0.016210 0.215230 0.000650 0.232090 0.000000 0.016210 0.215230 0.000650 0.232090 0.016570 0.068020 0.003870 0.000270 0.088730 0.016570 0.068020 0.003870 0.000270 0.088730
0.265097 -0.884778 4.120348 0 32 15 0.282609 0.282609 0.000000 0.000000 0.018450 0.205150 0.000650 0.224250 0.000000 0.018450 0.205150 0.000650 0.224250 0.016120 0.068490 0.003990 0.000280 0.088880 0.016120 0.068490 0.003990 0.000280 0.088880
0.256812 -0.843961 4.161165 0 31 15 0.273777 0.273777 0.000000 0.000000 0.021160 0.192760 0.000650 0.214570 0.000000 0.021160 0.192760 0.000650 0.214570 0.015430 0.070230 0.004090 0.000300 0.090050 0.015430 0.070230 0.004090 0.000300 0.090050
0.248528 -0.800151 4.204975 0 30 15 0.264946 0.264946 0.000000 0.000000 0.024670 0.176070 0.000670 0.201410 0.000000 0.024670 0.176070 0.000670 0.201410 0.014410 0.073780 0.004200 0.000300 0.092690 0.014410 0.073780 0.004200 0.000300 0.092690
0.240244 -0.754436 4.250690 0 29 15 0.256114 0.256114 0.000000 0.000000 0.029770 0.151280 0.000710 0.181760 0.000000 0.029770 0.151280 0.000710 0.181760 0.012750 0.080390 0.004340 0.000280 0.097760 0.012750 0.080390 0.004340 0.000280 0.097760
0.231960 -0.708993 4.296133 0 28 15 0.247283 0.247283 0.000000 0.000000 0.037910 0.111540 0.000770 0.150220 0.000000 0.037910 0.111540 0.000770 0.150220 0.009830 0.093080 0.004560 0.000230 0.107700 0.009830 0.093080 0.004560 0.000230 0.107700
0.223675 -0.670080 4.335045 0 27 15 0.238451 0.238451 0.000000 0.000000 0.050700 0.053500 0.000860 0.105060 0.000000 0.050700 0.053500 0.000860 0.105060 0.004550 0.116370 0.004860 0.000110 0.125890 0.004550 0.116370 0.004860 0.000110 0.125890
0.215391 -0.650216 4.354910 0 26 15 0.229620 0.229620 0.000000 0.000000 0.057310 0.039520 0.000930 0.097760 0.000000 0.057310 0.039520 0.000930 0.097760 0.000310 0.133870 0.004810 0.000030 0.139020 0.000310 0.133870 0.004810 0.000030 0.139020
0.207107 -0.641508 4.363617 0 25 15 0.220788 0.220788 0.000000 0.000010 0.005160 0.430580 0.000510 0.436260 0.000010 0.005160 0.430580 0.000510 0.436260 0.000000 0.000740 0.003390 0.000990 0.005120 0.000000 0.000740 0.003390 0.000990 0.005120
0.198823 -0.593616 4.411509 0 24 15 0.211956 0.211956 0.000000 0.000000 0.005610 0.431940 0.000510 0.438060 0.000000 0.005610 0.431940 0.000510 0.438060 0.000000 0.000370 0.003540 0.000950 0.004860 0.000000 0.000370 0.003540 0.000950 0.004860
0.190538 -0.541915 4.463211 0 23 15 0.203125 0.203125 0.000000 0.000000 0.006090 0.432910 0.000500 0.439500 0.000000 0.006090 0.432910 0.000500 0.439500 0.000000 0.000100 0.003720 0.000930 0.004750 0.000000 0.000100 0.003720 0.000930 0.004750
0.182254 -0.495111 4.510015 0 22 15 0.194293 0.194293 0.000000 0.000000 0.006520 0.433730 0.000480 0.440730 0.000000 0.006520 0.433730 0.000480 0.440730 0.000000 0.000000 0.003930 0.000890 0.004820 0.000000 0.000000 0.003930 0.000890 0.004820
0.173970 -0.449940 4.555186 0 21 15 0.185462 0.185462 0.000000 0.000020 0.006910 0.434270 0.000460 0.441660 0.000020 0.006910 0.434270 0.000460 0.441660 0.000000 0.000080 0.004180 0.000850 0.005110 0.000000 0.000080 0.004180 0.000850 0.005110
0.165685 -0.406946 4.598180 0 20 15 0.176630 0.176630 0.000000 0.000050 0.007210 0.434550 0.000430 0.442240 0.000050 0.007210 0.434550 0.000430 0.442240 0.000000 0.000340 0.004460 0.000810 0.005610 0.000000 0.000340 0.004460 0.000810 0.005610
0.157401 -0.366946 4.638180 0 19 15 0.167799 0.167799 0.000000 0.000130 0.007360 0.434670 0.000390 0.442550 0.000130 0.007360 0.434670 0.000390 0.442550 0.000000 0.000800 0.004790 0.000770 0.006360 0.000000 0.000800 0.004790 0.000770 0.006360
0.149117 -0.331299 4.673827 0 18 15 0.158967 0.158967 0.000000 0.000260 0.007310 0.434740 0.000340 0.442650 0.000260 0.007310 0.434740 0.000340 0.442650 0.000000 0.001420 0.005130 0.000730 0.007280 0.000000 0.001420 0.005130 0.000730 0.007280
0.140833 -0.300822 4.704304 0 17 15 0.150136 0.150136 0.000000 0.000480 0.007040 0.434870 0.000280 0.442670 0.000480 0.007040 0.434870 0.000280 0.442670 0.000000 0.002130 0.005470 0.000700 0.008300 0.000000 0.002130 0.005470 0.000700 0.008300
0.132548 -0.279053 4.726073 0 16 15 0.141304 0.141304 0.000000 0.000790 0.006600 0.435150 0.000220 0.442760 0.000790 0.006600 0.435150 0.000220 0.442760 0.000000 0.002800 0.005730 0.000660 0.009190 0.000000 0.002800 0.005730 0.000660 0.009190
